num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
4813	437830.432970	69.861017	5.730026	2.437763	7.657426
4815	437834.295909	2.735138	-106.792585	0.877507	7.823758
4815	437834.295909	10.804574	-104.644310	0.947110	11.293294
4815	437834.295909	10.826834	-101.870961	0.964901	11.293294
4815	437834.295909	10.826834	-101.870962	0.964901	11.293294
4815	437834.295909	10.826834	-101.870962	0.964901	11.293294
4815	437834.295909	10.826834	-101.870961	0.964901	11.293294
4815	437834.295909	94.156039	11.313393	2.552769	11.293294
4815	437834.295909	94.156039	11.313393	2.552769	11.293294
4815	437834.295909	94.156039	11.313393	2.552769	11.293294
4815	437834.295909	94.156039	11.313393	2.552769	11.293294
4815	437834.295909	0.000000	0.000000	NaN	11.293294
4815	437834.295909	0.000000	0.000000	NaN	11.293294
4815	437834.295909	0.000000	0.000000	NaN	11.293294
4815	437834.295909	0.000000	0.000000	NaN	11.293294
4815	437834.295909	0.000000	0.000000	NaN	11.293294
