num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
4269	436825.238457	44.541883	19.197856	2.109759	4.245065
4271	436829.422971	46.870709	20.182395	-1.017713	4.383890
4273	436833.604629	0.628433	-17.465153	6.927933	4.616783
4275	436837.795869	0.000000	32.469221	-5.517787	4.932468
4277	436841.970171	46.713731	20.342703	2.108107	3.585581
4279	436846.152286	56.357174	-13.878308	2.073389	4.225338
4281	436850.329664	56.852764	-15.455601	2.077433	3.107487
4283	436854.532033	45.687191	20.613286	-1.051766	4.267754
4285	436858.712819	45.993405	20.474568	2.085113	3.263371
4287	436862.886897	45.355422	20.627210	2.082701	3.405207
4289	436867.059976	54.699840	-14.277047	2.073365	3.222773
4291	436871.249018	27.732357	-41.841581	0.152302	4.102187
4293	436875.436542	36.315282	-3.474923	2.394628	4.226279
4295	436879.618182	53.441050	-15.471079	2.072431	3.210297
4297	436883.797991	1.705350	-17.288640	0.660974	3.380865
4299	436887.978526	57.817706	-26.128011	-1.574074	3.033837
4301	436892.171388	44.417292	20.820099	-1.097344	3.747544
4303	436896.356796	49.298510	-15.060204	-4.208736	3.296719
4305	436900.539034	43.353792	21.055354	2.028233	3.882265
4307	436904.710002	50.426532	-15.195383	2.061656	2.918132
4309	436908.896187	42.996044	20.906503	2.023967	3.654125
4311	436913.075871	42.684485	21.110579	2.021775	2.804874
4313	436917.261613	42.696998	21.210057	-1.132225	3.470506
4315	436921.446066	42.655089	21.217966	-1.142740	3.152104
4317	436929.824059	42.481241	21.287372	1.990539	2.755721
4319	436934.007404	42.206894	21.178696	-1.148701	2.855331
4321	436938.181489	42.213068	21.262405	1.984538	2.689635
4323	436942.360267	41.812336	21.311894	1.975621	3.285962
4325	436948.633266	26.331547	-6.040299	1.727402	2.634315
4327	436952.812617	55.497003	-27.101406	-1.684407	2.666512
4329	436956.995346	41.030418	21.254430	1.978785	2.533387
4331	436963.272479	41.301551	21.206408	-1.154814	2.591821
4333	436967.452368	30.585341	-35.775529	0.031132	2.114385
