time (s)	det(V)
433140.426037	0.061348	
433140.428036	0.067243	
433140.432046	0.071023	
433140.436046	0.082835	
433140.438048	0.098067	
433140.440046	0.103316	
433140.442047	0.107982	
433140.444047	0.115458	
433140.448045	0.124114	
433140.450047	0.136076	
433140.452048	0.142133	
433140.456046	0.149507	
433140.458048	0.165565	
433140.460048	0.171802	
433140.462046	0.179662	
433140.464046	0.186891	
433140.466047	0.194232	
433140.470047	0.200271	
433140.474046	0.213302	
433140.476047	0.229557	
433140.478049	0.236557	
433140.480048	0.242320	
433140.482046	0.248999	
433140.486045	0.256497	
433140.488049	0.270392	
433140.490048	0.277146	
433140.494050	0.283223	
433140.496048	0.297161	
433140.498047	0.303828	
433140.500048	0.310693	
433140.502048	0.316696	
433140.504048	0.321812	
433140.508046	0.327203	
433140.512047	0.338992	
433140.514048	0.349903	
433140.516049	0.354763	
433140.518048	0.359600	
433140.520048	0.363948	
433140.524046	0.368214	
433140.526048	0.374864	
433140.528048	0.378506	
433140.532047	0.381347	
433140.534048	0.388183	
433140.536049	0.391199	
433140.538047	0.393275	
433140.540048	0.395826	
433140.542048	0.397532	
433140.546046	0.399084	
433140.550047	0.402027	
433140.552048	0.405936	
433140.554048	0.407225	
433140.556048	0.408368	
433140.558049	0.409219	
433140.562045	0.409501	
433140.564048	0.438343	
433140.576875	0.411714	
433140.578876	0.411214	
433140.580876	0.410956	
433140.582877	0.411902	
433140.584875	0.411977	
433140.586876	0.410692	
433140.588875	0.408884	
433140.590881	0.405847	
433140.594881	0.402493	
433140.596881	0.396934	
433140.598882	0.393690	
433140.600882	0.390754	
433140.602883	0.388581	
433140.604881	0.385617	
433140.608881	0.383617	
433140.610881	0.373449	
433140.612881	0.368571	
433140.616882	0.363448	
433140.618882	0.353939	
433140.620882	0.348307	
433140.622881	0.344193	
433140.624882	0.339309	
433140.626882	0.333989	
433140.630881	0.328355	
433140.634881	0.315895	
433140.636882	0.304421	
433140.638882	0.297933	
433140.640882	0.291667	
433140.642881	0.285966	
433140.646880	0.281097	
433140.648882	0.268527	
433140.650882	0.262725	
433140.654881	0.256354	
433140.656882	0.245679	
433140.658881	0.239311	
433140.660882	0.233748	
433140.662882	0.229247	
433140.664882	0.223032	
433140.666882	0.217497	
433140.670881	0.212801	
433140.672882	0.203227	
433140.674883	0.198160	
433140.676882	0.193138	
433140.678881	0.188721	
433140.680882	0.183108	
433140.682881	0.179771	
433140.684880	0.174887	
433140.686882	0.170229	
433140.688886	0.166822	
433140.692889	0.163068	
433140.694889	0.155652	
433140.696890	0.151759	
433140.698890	0.147683	
433140.700890	0.144399	
433140.702890	0.140956	
433140.706888	0.137502	
433140.708890	0.130615	
433140.710889	0.127251	
433140.714889	0.124694	
433140.716890	0.118957	
433140.718890	0.116097	
433140.720890	0.113097	
433140.722891	0.110781	
433140.726888	0.108100	
433140.730887	0.102190	
433140.732890	0.097212	
433140.734890	0.094797	
433140.736890	0.092201	
433140.738891	0.089970	
433140.740892	0.088008	
433140.744895	0.085928	
433140.746895	0.080424	
433140.748896	0.078387	
433140.752895	0.076189	
433140.754896	0.072873	
433140.756897	0.071068	
433140.758896	0.068698	
433140.760896	0.066548	
433140.762895	0.065034	
433140.764900	0.061899	
433140.768913	0.060381	
433140.770914	0.056933	
433140.772913	0.055779	
433140.774915	0.053603	
433140.776914	0.051965	
433140.778913	0.050218	
433140.780914	0.048911	
433140.784913	0.046718	
433140.786913	0.042825	
433140.788914	0.041841	
433140.792913	0.040573	
433140.794914	0.038910	
433140.796913	0.037456	
433140.798914	0.035788	
433140.800917	0.035012	
433140.804913	0.033967	
433140.806914	0.031039	
433140.808913	0.029792	
433140.812913	0.029069	
433140.814914	0.028087	
433140.816914	0.026984	
433140.818916	0.026205	
433140.820914	0.024990	
433140.822915	0.024580	
433140.824913	0.022717	
433140.826913	0.021939	
433140.830913	0.022102	
433140.832916	0.020687	
433140.834914	0.020258	
433140.836920	0.019232	
433140.838916	0.019088	
433140.840918	0.018432	
433140.844915	0.017767	
433140.846916	0.016504	
433140.848917	0.015537	
433140.852916	0.015668	
433140.854917	0.015122	
433140.856917	0.014877	
433140.858917	0.013991	
433140.860918	0.013685	
433140.864915	0.013383	
433140.868915	0.011585	
433140.870917	0.011161	
433140.872917	0.011446	
433140.874920	0.011130	
433140.876917	0.010043	
433140.878918	0.009017	
433140.882915	0.008337	
433140.884917	0.007703	
433140.886917	0.006456	
433140.890917	0.005871	
433140.892916	0.005857	
433140.894920	0.006058	
433140.896917	0.004790	
433140.898917	0.003971	
433140.900917	0.003781	
433140.902922	0.002453	
433140.906923	0.002167	
433140.908923	0.000530	
433140.910923	0.001474	
433140.912923	0.001368	
433140.914923	-0.000111	
433140.916923	-0.001015	
433140.918923	-0.000728	
433140.922921	-0.002135	
433140.924923	-0.003142	
433140.926923	-0.004334	
433140.928924	-0.004374	
433140.930926	-0.004652	
433140.932926	-0.005133	
433140.934929	-0.005315	
433140.936928	-0.006098	
433140.938929	-0.006887	
433140.942928	-0.007499	
433140.946927	-0.008731	
433140.948929	-0.009833	
433140.950928	-0.009975	
433140.952929	-0.010241	
433140.954928	-0.010679	
433140.956929	-0.010672	
433140.960927	-0.011740	
433140.962930	-0.012744	
433140.964929	-0.013748	
433140.968929	-0.013945	
433140.970929	-0.014563	
433140.972931	-0.014752	
433140.974930	-0.015472	
433140.976929	-0.015814	
433140.978929	-0.015871	
433140.980930	-0.018750	
433140.984929	-0.017786	
433140.986929	-0.018895	
433140.988929	-0.018542	
433140.990929	-0.019042	
433140.992929	-0.020236	
433140.994929	-0.020775	
433140.996931	-0.021049	
433140.998929	-0.022259	
433141.000929	-0.023018	
433141.004937	-0.023775	
433141.006937	-0.025008	
433141.008938	-0.025181	
433141.010941	-0.026338	
433141.012939	-0.026743	
433141.014939	-0.027922	
433141.016938	-0.028282	
433141.020938	-0.029849	
433141.024937	-0.032158	
433141.026939	-0.034170	
433141.028940	-0.034431	
433141.030942	-0.035960	
433141.032944	-0.037449	
433141.034941	-0.038468	
433141.038939	-0.039914	
433141.040941	-0.043036	
433141.042941	-0.044897	
433141.046940	-0.045907	
433141.048941	-0.048389	
433141.052939	-0.051549	
433141.054941	-0.052956	
433141.056941	-0.054435	
433141.060941	-0.057074	
433141.062941	-0.060064	
433141.064941	-0.061784	
433141.066941	-0.062578	
433141.068941	-0.065032	
433141.070940	-0.067128	
433141.072941	-0.068327	
433141.074940	-0.069997	
433141.076941	-0.072353	
433141.078941	-0.075295	
433141.082944	-0.077799	
433141.084944	-0.080716	
433141.086945	-0.082324	
433141.088946	-0.085153	
433141.090946	-0.087465	
433141.092945	-0.089736	
433141.094945	-0.091385	
433141.096945	-0.094082	
433141.098949	-0.097331	
433141.102947	-0.099594	
433141.104947	-0.104523	
433141.106947	-0.106164	
433141.108947	-0.109132	
433141.110947	-0.111407	
433141.112947	-0.113842	
433141.114947	-0.116801	
433141.116947	-0.119695	
433141.118947	-0.123091	
433141.120947	-0.126397	
433141.124947	-0.128945	
433141.126948	-0.134358	
433141.128951	-0.137209	
433141.130949	-0.140510	
433141.132947	-0.144245	
433141.134947	-0.147020	
433141.136946	-0.150570	
433141.140945	-0.154774	
433141.142947	-0.162550	
433141.146947	-0.166137	
433141.148947	-0.172839	
433141.150947	-0.177113	
433141.152948	-0.181304	
433141.154947	-0.185372	
433141.158945	-0.189202	
433141.160947	-0.199038	
433141.162947	-0.202859	
433141.166947	-0.207614	
433141.168947	-0.215448	
433141.170947	-0.220528	
433141.172947	-0.224861	
433141.174947	-0.229812	
433141.176947	-0.234904	
433141.180947	-0.239892	
433141.184946	-0.249930	
433141.186947	-0.259088	
433141.188947	-0.263688	
433141.190947	-0.269033	
433141.192947	-0.273735	
433141.196945	-0.278133	
433141.198947	-0.288622	
433141.200948	-0.292646	
433141.204947	-0.297112	
433141.206948	-0.304709	
433141.208947	-0.309060	
433141.210947	-0.313471	
433141.212947	-0.316826	
433141.214947	-0.320879	
433141.218952	-0.325220	
433141.222953	-0.331491	
433141.224953	-0.336801	
433141.226953	-0.339840	
433141.228953	-0.342209	
433141.230959	-0.344931	
433141.234958	-0.347285	
433141.236959	-0.352330	
433141.238959	-0.354090	
433141.242959	-0.355472	
433141.244960	-0.357195	
433141.248957	-0.359609	
433141.250959	-0.359887	
433141.252959	-0.360811	
433141.256962	-0.362697	
433141.260962	-0.362590	
433141.262963	-0.360972	
433141.264964	-0.360821	
433141.266963	-0.360594	
433141.268963	-0.359566	
433141.272962	-0.358530	
433141.274963	-0.356865	
433141.276963	-0.356259	
433141.280963	-0.354333	
433141.282963	-0.349958	
433141.284963	-0.347767	
433141.286963	-0.346718	
433141.288964	-0.344794	
433141.290962	-0.342272	
433141.294963	-0.340193	
433141.298963	-0.333570	
433141.300963	-0.326481	
433141.302963	-0.322614	
433141.304963	-0.319400	
433141.306963	-0.315150	
433141.310961	-0.311208	
433141.312963	-0.302857	
433141.314963	-0.298538	
433141.318963	-0.292984	
433141.320963	-0.282653	
433141.322967	-0.276763	
433141.324963	-0.271608	
433141.326963	-0.265604	
433141.328963	-0.259606	
433141.330964	-0.255246	
433141.334964	-0.249206	
433141.336963	-0.236514	
433141.338963	-0.229637	
433141.340962	-0.222879	
433141.342963	-0.216627	
433141.344963	-0.210635	
433141.346963	-0.204078	
433141.348963	-0.197557	
433141.350964	-0.190718	
433141.354965	-0.184015	
433141.356965	-0.170498	
433141.358965	-0.162713	
433141.360964	-0.155304	
433141.362965	-0.148141	
433141.364965	-0.141681	
433141.366967	-0.134260	
433141.370963	-0.127521	
433141.372965	-0.113878	
433141.374964	-0.106956	
433141.376967	-0.100521	
433141.378976	-0.092487	
433141.380978	-0.086372	
433141.382977	-0.079697	
433141.384979	-0.072866	
433141.386977	-0.066673	
433141.390976	-0.060926	
433141.394975	-0.048298	
433141.396977	-0.034363	
433141.398977	-0.028199	
433141.400977	-0.021391	
433141.402977	-0.014281	
433141.404977	-0.007302	
433141.408976	0.000042	
433141.410977	0.010756	
433141.412977	0.018562	
433141.416976	0.024976	
433141.418977	0.040729	
433141.420977	0.046328	
433141.422977	0.052964	
433141.424976	0.060422	
433141.426977	0.068045	
433141.428983	0.075540	
433141.434976	0.089424	
433141.436977	0.106005	
433141.438977	0.113339	
433141.440978	0.120245	
433141.442976	0.127861	
433141.446976	0.136297	
433141.448977	0.149983	
433141.450979	0.157766	
433141.454977	0.166573	
433141.456976	0.183574	
433141.458977	0.190154	
433141.460977	0.197913	
433141.462977	0.207019	
433141.464977	0.214732	
433141.466977	0.220644	
433141.468986	0.227732	
433141.472980	0.236871	
433141.474982	0.252462	
433141.476989	0.256572	
433141.478988	0.264713	
433141.480985	0.275081	
433141.482987	0.283871	
433141.484985	0.287564	
433141.486986	0.290287	
433141.488986	0.297952	
433141.492984	0.307758	
433141.494986	0.318163	
433141.496985	0.323886	
433141.498985	0.330353	
433141.500985	0.335712	
433141.502985	0.338674	
433141.504985	0.342790	
433141.508984	0.348941	
433141.510987	0.356389	
433141.512985	0.358636	
433141.516986	0.362173	
433141.518986	0.372337	
433141.520986	0.373672	
433141.522985	0.375983	
433141.524990	0.379009	
433141.526990	0.381067	
433141.528990	0.382443	
433141.532993	0.384126	
433141.534995	0.388368	
433141.536994	0.389186	
433141.538994	0.389391	
433141.540993	0.390635	
433141.542994	0.391787	
433141.544993	0.392686	
433141.548991	0.391895	
433141.552992	0.391766	
433141.554994	0.391546	
433141.556994	0.390797	
433141.558993	0.389958	
433141.560993	0.388712	
433141.562994	0.388462	
433141.566992	0.386278	
433141.568994	0.382620	
433141.570994	0.380248	
433141.574995	0.378293	
433141.576993	0.373528	
433141.578992	0.371166	
433141.592956	0.346516	
433141.594957	0.339334	
433141.598957	0.337010	
433141.600959	0.331318	
433141.602958	0.323818	
433141.604958	0.320967	
433141.606958	0.316075	
433141.608958	0.306360	
433141.612959	0.299242	
433141.616960	0.287791	
433141.618963	0.278710	
433141.620962	0.271788	
433141.622963	0.267644	
433141.624963	0.262594	
433141.628960	0.254487	
433141.630963	0.241156	
433141.632962	0.235563	
433141.636962	0.228256	
433141.638963	0.219269	
433141.640962	0.214058	
433141.642962	0.208290	
433141.644963	0.203384	
433141.646962	0.198319	
433141.650962	0.192245	
433141.654963	0.180758	
433141.656963	0.173032	
433141.658962	0.168311	
433141.660962	0.162827	
433141.662963	0.159593	
433141.666959	0.156027	
433141.668962	0.145962	
433141.670963	0.142045	
433141.674962	0.137893	
433141.676961	0.130881	
433141.678961	0.128830	
433141.680962	0.124423	
433141.682963	0.120929	
433141.684962	0.118050	
433141.688965	0.114149	
433141.692965	0.107746	
433141.694966	0.102793	
433141.696966	0.100816	
433141.698972	0.097384	
433141.700969	0.094866	
433141.704965	0.092410	
433141.706967	0.086991	
433141.708969	0.084423	
433141.712967	0.081961	
433141.714967	0.077923	
433141.716969	0.076326	
433141.718970	0.073677	
433141.720968	0.071974	
433141.722967	0.069975	
433141.724969	0.066945	
433141.728967	0.064390	
433141.730969	0.061277	
433141.732969	0.060124	
433141.734969	0.058467	
433141.736968	0.056428	
433141.738971	0.054566	
433141.740969	0.052920	
433141.742969	0.050665	
433141.744968	0.048997	
433141.748968	0.046962	
433141.750969	0.044574	
433141.752969	0.042891	
433141.754968	0.041550	
433141.756968	0.040891	
433141.758969	0.038856	
433141.760968	0.038003	
433141.762968	0.036135	
433141.764970	0.034406	
433141.768966	0.033008	
433141.770968	0.030695	
433141.772968	0.030233	
433141.774969	0.029347	
433141.776967	0.027622	
433141.778968	0.027237	
433141.780969	0.026275	
433141.784966	0.024855	
433141.786970	0.022774	
433141.788968	0.021632	
433141.790971	0.021068	
433141.792977	0.020394	
433141.794983	0.020506	
433141.796983	0.019821	
433141.798983	0.018832	
433141.800981	0.018557	
433141.802981	0.017581	
433141.806981	0.015994	
433141.808983	0.015396	
433141.810983	0.014678	
433141.812981	0.015485	
433141.814982	0.014633	
433141.816983	0.014340	
433141.818983	0.013794	
433141.820982	0.013307	
433141.822982	0.013237	
433141.826982	0.011603	
433141.830984	0.011155	
433141.832985	0.011381	
433141.836982	0.010604	
433141.838984	0.010352	
433141.842982	0.010227	
433141.844983	0.009137	
433141.846983	0.008885	
433141.850983	0.007977	
433141.852984	0.008791	
433141.854984	0.008440	
433141.856984	0.008096	
433141.858983	0.007926	
433141.860984	0.007620	
433141.864990	0.006823	
433141.868988	0.006134	
433141.872988	0.006496	
433141.874990	0.006225	
433141.876990	0.005537	
433141.880987	0.005869	
433141.882990	0.004104	
433141.884994	0.004251	
433141.888993	0.003561	
433141.890993	0.004080	
433141.892995	0.003662	
433141.894993	0.003413	
433141.896993	0.003235	
433141.898995	0.002636	
433141.902993	0.001728	
433141.904994	0.001196	
433141.906993	0.001575	
433141.908996	0.001392	
433141.910994	0.001365	
433141.912993	0.001604	
433141.914994	0.000696	
433141.916995	0.000839	
433141.918992	0.000758	
433141.922992	-0.000461	
433141.926993	-0.000639	
433141.928994	-0.000112	
433141.930994	-0.000162	
433141.932993	-0.000537	
433141.934994	0.000037	
433141.938991	-0.000378	
433141.940993	-0.002177	
433141.942994	-0.001950	
433141.946993	-0.002080	
433141.948994	-0.002082	
433141.950994	-0.001604	
433141.952992	-0.001419	
433141.954993	-0.001550	
433141.956993	-0.001536	
433141.960993	-0.002761	
433141.964994	-0.002390	
433141.966994	-0.001999	
433141.968993	-0.002175	
433141.970994	-0.002293	
433141.972992	-0.001723	
433141.976992	-0.001632	
433141.978994	-0.003050	
433141.980995	-0.003086	
433141.984994	-0.003408	
433141.986996	-0.002410	
433141.988995	-0.002799	
433141.990995	-0.003041	
433141.992995	-0.003157	
433141.994996	-0.003056	
433141.996995	-0.004121	
433141.999000	-0.004497	
433142.002996	-0.004544	
433142.004995	-0.004516	
433142.006996	-0.003724	
433142.008995	-0.004144	
433142.010996	-0.005117	
433142.012996	-0.004805	
433142.016995	-0.005188	
433142.018996	-0.006347	
433142.020994	-0.007255	
433142.024995	-0.007033	
433142.026996	-0.006993	
433142.028995	-0.007040	
433142.030996	-0.007802	
433142.032996	-0.007842	
433142.034995	-0.008169	
433142.038995	-0.009390	
433142.040995	-0.010002	
433142.042995	-0.010742	
433142.044996	-0.010299	
433142.046996	-0.010307	
433142.048994	-0.011166	
433142.050995	-0.011364	
433142.052996	-0.011712	
433142.054997	-0.012618	
433142.058994	-0.013616	
433142.062995	-0.014259	
433142.064996	-0.014513	
433142.066996	-0.014936	
433142.068995	-0.015478	
433142.070996	-0.016114	
433142.074994	-0.016420	
433142.076995	-0.018256	
433142.078996	-0.018532	
433142.083000	-0.019270	
433142.085000	-0.019223	
433142.087001	-0.019873	
433142.088998	-0.020746	
433142.091000	-0.020856	
433142.092999	-0.021962	
433142.094998	-0.023544	
433142.098998	-0.023748	
433142.101000	-0.024734	
433142.102999	-0.025021	
433142.105000	-0.025949	
433142.107000	-0.026186	
433142.108999	-0.027427	
433142.111000	-0.027881	
433142.112999	-0.028859	
433142.115000	-0.030685	
433142.118998	-0.031402	
433142.121000	-0.033046	
433142.122999	-0.033380	
433142.125000	-0.034385	
433142.126999	-0.035865	
433142.129000	-0.036787	
433142.131001	-0.037710	
433142.134997	-0.039965	
433142.136999	-0.042849	
433142.138999	-0.043962	
433142.140999	-0.045074	
433142.142999	-0.046367	
433142.145000	-0.047811	
433142.147000	-0.049283	
433142.148999	-0.051335	
433142.151000	-0.053108	
433142.154998	-0.055007	
433142.158997	-0.059419	
433142.160999	-0.063992	
433142.163000	-0.065078	
433142.166998	-0.069906	
433142.169000	-0.072415	
433142.172998	-0.075218	
433142.175000	-0.080956	
433142.176997	-0.083980	
433142.180998	-0.086793	
433142.182999	-0.092064	
433142.185003	-0.094753	
433142.187005	-0.098625	
433142.189006	-0.101775	
433142.191006	-0.105203	
433142.195005	-0.109340	
433142.199005	-0.116435	
433142.201005	-0.122926	
433142.203006	-0.126586	
433142.205005	-0.130989	
433142.207006	-0.134352	
433142.211003	-0.138730	
433142.213006	-0.148172	
433142.215005	-0.152185	
433142.219005	-0.156390	
433142.221006	-0.165245	
433142.223005	-0.169801	
433142.225005	-0.174063	
433142.227005	-0.178448	
433142.229006	-0.183436	
433142.233005	-0.189750	
433142.237005	-0.199331	
433142.239006	-0.208759	
433142.241007	-0.213812	
433142.243006	-0.219666	
433142.245006	-0.224876	
433142.249004	-0.230453	
433142.251005	-0.243211	
433142.253006	-0.248815	
433142.257005	-0.255185	
433142.259005	-0.266844	
433142.261007	-0.273270	
433142.263006	-0.279447	
433142.265005	-0.286259	
433142.267006	-0.292868	
433142.269005	-0.299902	
433142.273005	-0.306784	
433142.275005	-0.320034	
433142.277006	-0.326576	
433142.279005	-0.333135	
433142.281013	-0.339975	
433142.283006	-0.346904	
433142.285010	-0.353236	
433142.287009	-0.360927	
433142.289010	-0.368148	
433142.293008	-0.374782	
433142.295009	-0.387838	
433142.297011	-0.393629	
433142.299008	-0.400001	
433142.301010	-0.405471	
433142.303010	-0.410178	
433142.305010	-0.413787	
433142.309008	-0.418113	
433142.311010	-0.428480	
433142.313009	-0.432881	
433142.317009	-0.438273	
433142.319010	-0.445672	
433142.321009	-0.449688	
433142.323009	-0.452851	
433142.325008	-0.456120	
433142.327010	-0.459409	
433142.329010	-0.462273	
433142.331012	-0.464344	
433142.335010	-0.466212	
433142.337010	-0.467753	
433142.339010	-0.468063	
433142.341010	-0.467613	
433142.343010	-0.467636	
433142.345010	-0.466841	
433142.349007	-0.465568	
433142.351009	-0.463219	
433142.353007	-0.460683	
433142.357009	-0.458695	
433142.359009	-0.451650	
433142.361008	-0.448296	
433142.363009	-0.443950	
433142.365009	-0.440091	
433142.367009	-0.435599	
433142.371009	-0.431993	
433142.375010	-0.422783	
433142.377010	-0.413442	
433142.379008	-0.410125	
433142.381010	-0.405859	
433142.383013	-0.400359	
433142.387011	-0.394053	
433142.389014	-0.383337	
433142.391012	-0.376052	
433142.395013	-0.369296	
433142.397014	-0.356240	
433142.399014	-0.349751	
433142.401013	-0.341695	
433142.403014	-0.333626	
433142.405013	-0.327215	
433142.407015	-0.321598	
433142.411012	-0.314786	
433142.413013	-0.297612	
433142.415015	-0.290347	
433142.417014	-0.283186	
433142.419013	-0.275708	
433142.421016	-0.268182	
433142.423013	-0.260512	
433142.425014	-0.253501	
433142.427013	-0.246426	
433142.431012	-0.238189	
433142.433014	-0.224264	
433142.435014	-0.216222	
433142.437014	-0.208879	
433142.439014	-0.201767	
433142.441014	-0.194070	
433142.443014	-0.187104	
433142.447012	-0.180156	
433142.449014	-0.166178	
433142.451013	-0.158718	
433142.455014	-0.150972	
433142.457012	-0.134724	
433142.459012	-0.128208	
433142.461014	-0.121434	
433142.463013	-0.113428	
433142.465014	-0.105846	
433142.467014	-0.099115	
433142.471012	-0.092096	
433142.473014	-0.077584	
433142.475013	-0.069169	
433142.477014	-0.062184	
433142.479014	-0.055117	
433142.481013	-0.049051	
433142.483021	-0.041955	
433142.487017	-0.035355	
433142.489020	-0.022835	
433142.491019	-0.016122	
433142.493020	-0.009817	
433142.495022	-0.002460	
433142.497020	0.004252	
433142.499020	0.010113	
433142.501019	0.017923	
433142.503019	0.023221	
433142.507017	0.028600	
433142.509019	0.040258	
433142.513019	0.053500	
433142.515020	0.058973	
433142.517021	0.064992	
433142.519019	0.071397	
433142.521019	0.077353	
433142.525018	0.083594	
433142.527018	0.094435	
433142.529019	0.100900	
433142.533019	0.107525	
433142.535019	0.120963	
433142.537020	0.126624	
433142.539019	0.132468	
433142.541020	0.139340	
433142.543020	0.145479	
433142.545018	0.151262	
433142.549018	0.157607	
433142.551020	0.170062	
433142.553020	0.177607	
433142.555019	0.184111	
433142.557020	0.191244	
433142.559020	0.197050	
433142.561019	0.203854	
433142.563021	0.210321	
433142.565020	0.216460	
433142.569029	0.223309	
433142.571029	0.237251	
433142.573030	0.245069	
433142.575030	0.252595	
433142.577032	0.259698	
433142.579032	0.267003	
433142.581036	0.274193	
433142.585030	0.280435	
433142.587033	0.294319	
433142.589032	0.301336	
433142.591032	0.308486	
433142.593032	0.315560	
433142.595032	0.321802	
433142.597033	0.328439	
433142.599032	0.334079	
433142.601033	0.340880	
433142.605031	0.346234	
433142.609030	0.357070	
433142.611033	0.368051	
433142.613031	0.373462	
433142.615033	0.377564	
433142.617032	0.382190	
433142.619033	0.387237	
433142.623030	0.390721	
433142.625031	0.397467	
433142.627032	0.401003	
433142.631033	0.403769	
433142.633032	0.408123	
433142.635032	0.410493	
433142.637032	0.411740	
433142.639032	0.412893	
433142.641033	0.413849	
433142.645033	0.414143	
433142.649034	0.415803	
433142.651035	0.416784	
433142.653034	0.416729	
433142.655035	0.416255	
433142.657035	0.416086	
433142.661032	0.415421	
433142.673483	0.409129	
433142.675486	0.409829	
433142.677485	0.408372	
433142.679484	0.407478	
433142.681485	0.406762	
433142.683484	0.404759	
433142.687483	0.402545	
433142.691484	0.391956	
433142.693484	0.383270	
433142.695485	0.379850	
433142.697484	0.376263	
433142.699485	0.372011	
433142.701485	0.369634	
433142.705483	0.366090	
433142.707485	0.355372	
433142.709490	0.349999	
433142.713492	0.343559	
433142.715494	0.333588	
433142.717493	0.329063	
433142.719492	0.323841	
433142.721493	0.319095	
433142.723493	0.313723	
433142.727493	0.307297	
433142.731496	0.296729	
433142.733497	0.284675	
433142.735497	0.279326	
433142.737497	0.273505	
433142.739498	0.268084	
433142.743494	0.263479	
433142.745495	0.251709	
433142.747497	0.246040	
433142.751496	0.240623	
433142.753498	0.229505	
433142.755497	0.224558	
433142.757497	0.219087	
433142.759497	0.214284	
433142.761497	0.209277	
433142.765504	0.204384	
433142.769506	0.194100	
433142.771507	0.185155	
433142.773507	0.180610	
433142.777505	0.171022	
433142.781506	0.167617	
433142.783507	0.158472	
433142.785505	0.154492	
433142.789506	0.150904	
433142.791507	0.143008	
433142.793506	0.139845	
433142.795509	0.136452	
433142.797511	0.132558	
433142.799513	0.128423	
433142.801518	0.124555	
433142.805526	0.122422	
433142.807526	0.116035	
433142.809527	0.113364	
433142.811527	0.110408	
433142.813526	0.108192	
433142.815526	0.104739	
433142.817527	0.102308	
433142.819527	0.099463	
433142.821527	0.096551	
433142.825525	0.094509	
433142.827526	0.088956	
433142.829526	0.087794	
433142.831527	0.085736	
