crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	9.206350	3258	434954829824.000000
281474976710655.000000	8.437264	3259	434955845632.000000
281474976710655.000000	9.488626	3260	434956926976.000000
281474976710655.000000	8.470198	3261	434957942784.000000
281474976710655.000000	9.510798	3262	434958991360.000000
281474976710655.000000	8.632637	3263	434960007168.000000
281474976710655.000000	9.366506	3264	434961088512.000000
281474976710655.000000	8.746600	3265	434962104320.000000
281474976710655.000000	9.084359	3266	434963185664.000000
281474976710655.000000	8.387415	3267	434964201472.000000
281474976710655.000000	9.457279	3268	434965282816.000000
281474976710655.000000	8.531048	3269	434966298624.000000
281474976710655.000000	9.725934	3270	434967379968.000000
281474976710655.000000	8.651827	3271	434968395776.000000
281474976710655.000000	10.004535	3272	434969477120.000000
281474976710655.000000	9.050255	3273	434970492928.000000
281474976710655.000000	9.422187	3274	434971574272.000000
281474976710655.000000	8.699582	3275	434972557312.000000
281474976710655.000000	9.266692	3276	434973638656.000000
281474976710655.000000	8.651442	3277	434974654464.000000
281474976710655.000000	9.835941	3278	434975735808.000000
281474976710655.000000	8.768580	3279	434976751616.000000
281474976710655.000000	9.990732	3280	434977832960.000000
281474976710655.000000	9.011654	3281	434978848768.000000
281474976710655.000000	9.901308	3282	434979930112.000000
281474976710655.000000	8.911648	3283	434980945920.000000
281474976710655.000000	9.552031	3284	434982027264.000000
281474976710655.000000	8.527156	3285	434983043072.000000
281474976710655.000000	9.632817	3286	434984124416.000000
281474976710655.000000	8.739549	3287	434985107456.000000
281474976710655.000000	10.020547	3288	434986188800.000000
281474976710655.000000	8.875898	3289	434987204608.000000
281474976710655.000000	9.907241	3290	434988285952.000000
281474976710655.000000	9.106893	3291	434989301760.000000
281474976710655.000000	9.760837	3292	434990383104.000000
281474976710655.000000	8.973917	3293	434991398912.000000
281474976710655.000000	9.673258	3294	434992480256.000000
281474976710655.000000	8.817970	3295	434993496064.000000
281474976710655.000000	9.909372	3296	434994577408.000000
281474976710655.000000	8.732117	3297	434995593216.000000
281474976710655.000000	10.295326	3298	434996674560.000000
281474976710655.000000	9.089911	3299	434997657600.000000
281474976710655.000000	10.034509	3300	434998771712.000000
281474976710655.000000	9.098018	3301	434999754752.000000
281474976710655.000000	9.858594	3302	435000836096.000000
281474976710655.000000	8.980256	3303	435001851904.000000
281474976710655.000000	9.677486	3304	435002933248.000000
281474976710655.000000	9.104059	3305	435003949056.000000
281474976710655.000000	9.727909	3306	435005030400.000000
281474976710655.000000	8.892283	3307	435006046208.000000
281474976710655.000000	10.050009	3308	435007127552.000000
281474976710655.000000	9.155807	3309	435008143360.000000
281474976710655.000000	10.084124	3310	435009224704.000000
281474976710655.000000	9.078600	3311	435010207744.000000
281474976710655.000000	10.179284	3312	435011289088.000000
281474976710655.000000	9.345157	3313	435012304896.000000
281474976710655.000000	10.077440	3314	435013386240.000000
281474976710655.000000	9.496373	3315	435014402048.000000
281474976710655.000000	9.941576	3316	435015483392.000000
281474976710655.000000	9.346522	3317	435016499200.000000
281474976710655.000000	10.070196	3318	435017580544.000000
281474976710655.000000	9.365597	3319	435018596352.000000
281474976710655.000000	9.854347	3320	435019677696.000000
281474976710655.000000	9.178722	3321	435020693504.000000
281474976710655.000000	10.166582	3322	435021774848.000000
281474976710655.000000	9.095528	3323	435022790656.000000
281474976710655.000000	10.366955	3324	435023839232.000000
281474976710655.000000	9.602561	3325	435024855040.000000
281474976710655.000000	9.904473	3326	435025936384.000000
281474976710655.000000	9.483747	3327	435026952192.000000
281474976710655.000000	10.012769	3328	435028033536.000000
281474976710655.000000	9.703797	3329	435029049344.000000
281474976710655.000000	10.171015	3330	435030130688.000000
281474976710655.000000	9.438358	3331	435031146496.000000
281474976710655.000000	10.158010	3332	435032227840.000000
281474976710655.000000	9.266981	3333	435033243648.000000
281474976710655.000000	10.421411	3334	435034324992.000000
281474976710655.000000	9.729331	3335	435035340800.000000
281474976710655.000000	10.454491	3336	435036389376.000000
281474976710655.000000	9.767499	3337	435037405184.000000
281474976710655.000000	9.915102	3338	435038486528.000000
281474976710655.000000	9.653425	3339	435039502336.000000
281474976710655.000000	9.889392	3340	435040583680.000000
281474976710655.000000	9.493279	3341	435041599488.000000
281474976710655.000000	10.282422	3342	435042680832.000000
281474976710655.000000	9.605998	3343	435043696640.000000
281474976710655.000000	10.473383	3344	435044777984.000000
281474976710655.000000	9.811524	3345	435045793792.000000
281474976710655.000000	10.499016	3346	435046875136.000000
281474976710655.000000	9.704814	3347	435047890944.000000
281474976710655.000000	10.159659	3348	435048972288.000000
281474976710655.000000	9.539693	3349	435049955328.000000
281474976710655.000000	10.238653	3350	435051036672.000000
281474976710655.000000	9.509291	3351	435052052480.000000
281474976710655.000000	10.496399	3352	435053133824.000000
281474976710655.000000	9.655845	3353	435054149632.000000
281474976710655.000000	10.694281	3354	435055230976.000000
281474976710655.000000	10.007166	3355	435056246784.000000
281474976710655.000000	10.285905	3356	435057328128.000000
281474976710655.000000	9.787558	3357	435058343936.000000
281474976710655.000000	10.227839	3358	435059425280.000000
281474976710655.000000	9.391551	3359	435060441088.000000
281474976710655.000000	10.559065	3360	435061522432.000000
281474976710655.000000	9.576221	3361	435062505472.000000
281474976710655.000000	10.519703	3362	435063586816.000000
281474976710655.000000	9.828664	3363	435064602624.000000
281474976710655.000000	10.679457	3364	435065683968.000000
281474976710655.000000	10.261801	3365	435066699776.000000
281474976710655.000000	10.310779	3366	435067781120.000000
281474976710655.000000	9.776462	3367	435068796928.000000
281474976710655.000000	10.349628	3368	435069878272.000000
281474976710655.000000	9.674525	3369	435070894080.000000
281474976710655.000000	10.406635	3370	435071975424.000000
281474976710655.000000	9.744055	3371	435072991232.000000
281474976710655.000000	10.882164	3372	435074072576.000000
281474976710655.000000	9.953449	3373	435075055616.000000
281474976710655.000000	10.667571	3374	435076136960.000000
281474976710655.000000	10.242846	3375	435077152768.000000
281474976710655.000000	10.616595	3376	435078234112.000000
281474976710655.000000	9.926141	3377	435079249920.000000
281474976710655.000000	10.424954	3378	435080331264.000000
281474976710655.000000	9.904334	3379	435081347072.000000
281474976710655.000000	10.314990	3380	435082428416.000000
281474976710655.000000	9.838012	3381	435083444224.000000
281474976710655.000000	10.495269	3382	435084525568.000000
281474976710655.000000	9.958097	3383	435085541376.000000
281474976710655.000000	10.572582	3384	435086622720.000000
281474976710655.000000	9.898686	3385	435087605760.000000
281474976710655.000000	10.548413	3386	435088687104.000000
281474976710655.000000	10.057592	3387	435089702912.000000
281474976710655.000000	10.639193	3388	435090784256.000000
281474976710655.000000	10.064055	3389	435091800064.000000
281474976710655.000000	10.629781	3390	435092881408.000000
281474976710655.000000	10.159498	3391	435093897216.000000
281474976710655.000000	10.468668	3392	435094978560.000000
281474976710655.000000	10.077417	3393	435095994368.000000
281474976710655.000000	10.445086	3394	435097075712.000000
281474976710655.000000	10.060965	3395	435098091520.000000
281474976710655.000000	10.546648	3396	435099140096.000000
281474976710655.000000	10.219944	3397	435100188672.000000
281474976710655.000000	10.516605	3398	435101237248.000000
281474976710655.000000	10.273775	3399	435102253056.000000
281474976710655.000000	10.426090	3400	435103334400.000000
281474976710655.000000	10.349418	3401	435104350208.000000
281474976710655.000000	10.325434	3402	435105431552.000000
281474976710655.000000	10.154771	3403	435106447360.000000
281474976710655.000000	10.516253	3404	435107528704.000000
281474976710655.000000	9.913736	3405	435108544512.000000
281474976710655.000000	10.714250	3406	435109625856.000000
281474976710655.000000	10.226262	3407	435110641664.000000
281474976710655.000000	10.889697	3408	435111723008.000000
281474976710655.000000	10.127144	3409	435112738816.000000
281474976710655.000000	10.721605	3410	435113787392.000000
281474976710655.000000	10.639027	3411	435114803200.000000
281474976710655.000000	10.249081	3412	435115884544.000000
281474976710655.000000	10.166042	3413	435116900352.000000
281474976710655.000000	10.916974	3414	435117981696.000000
281474976710655.000000	10.527681	3415	435118997504.000000
281474976710655.000000	10.501105	3416	435120078848.000000
281474976710655.000000	10.404204	3417	435121094656.000000
281474976710655.000000	10.963260	3418	435122176000.000000
281474976710655.000000	10.395325	3419	435123191808.000000
281474976710655.000000	10.834530	3420	435124273152.000000
281474976710655.000000	10.382805	3421	435125256192.000000
281474976710655.000000	10.550399	3422	435126337536.000000
281474976710655.000000	10.473325	3423	435127353344.000000
281474976710655.000000	10.665486	3424	435128434688.000000
281474976710655.000000	10.479339	3425	435129450496.000000
281474976710655.000000	10.896795	3426	435130531840.000000
281474976710655.000000	10.390931	3427	435131547648.000000
