num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
4059	436582.180600	89.603628	13.598789	2.459230	6.049597
4061	436585.216194	122.612869	25.576653	-1.086233	8.629673
4063	436589.396467	80.615248	26.459426	2.285428	9.455400
4065	436593.579288	80.770322	25.882765	2.290361	9.190777
4067	436597.765914	80.549479	25.525416	2.303299	10.424480
4069	436601.951960	28.729554	-85.325102	-6.413548	10.309723
4071	436606.133677	79.038461	24.880639	-0.839548	9.428482
4073	436610.318132	300.000000	-17.775269	-0.840304	10.181489
4075	436614.499631	128.889499	-5.307426	-0.697928	9.543466
4077	436618.681991	119.738915	22.592831	-1.017877	10.709422
4079	436622.864674	300.000000	-16.942045	-0.850350	11.024496
4081	436627.043586	16.229488	62.294818	-2.555337	9.973830
4083	436629.134735	74.628573	23.251799	-0.777969	5.906314
4085	436631.224801	71.382151	21.950759	-0.831775	6.396819
4087	436633.316936	72.166368	22.587105	-0.828822	6.875965
4089	436635.408861	71.272568	21.290321	-0.826423	7.116511
4091	436637.501532	67.610472	20.707494	-0.874835	7.686398
4093	436639.596696	71.881231	21.888970	-0.821627	7.283549
4095	436641.688224	74.499869	22.444907	-0.773614	6.910687
4097	436643.780640	70.964864	20.539635	-0.808154	7.481524
4099	436645.872558	66.844119	22.000185	-0.869949	6.833944
4101	436647.963407	75.858248	23.348557	-0.770885	7.555281
4103	436650.055273	72.979845	21.638295	-0.782949	7.071322
4105	436652.145945	66.969306	21.367781	-0.855862	7.487308
4107	436654.238318	75.659605	23.236733	-0.763111	7.491063
4109	436656.328445	74.897498	23.307241	-0.757390	7.129960
4111	436658.419490	73.657775	22.032812	-0.747491	7.694091
4113	436660.509062	71.261346	21.419834	-0.784152	7.814188
4115	436662.599467	75.464408	23.109055	-0.740006	8.127810
4117	436664.689375	72.143354	21.077386	-0.761889	7.576675
4119	436666.779598	70.085324	20.701132	-0.771877	7.573887
4121	436668.869354	65.802028	22.526061	-0.849762	7.835809
4123	436670.961655	74.935652	22.731405	-0.725640	7.718238
4125	436673.052731	72.396195	20.912918	-0.725816	7.244038
4127	436675.145349	65.883399	19.501353	-0.803296	7.133900
4129	436677.236959	72.319222	20.680745	-0.719568	7.319687
4131	436679.329387	68.456097	20.025139	-0.776193	7.463595
4133	436681.421779	71.193792	20.305671	-0.737261	7.326726
4135	436683.513623	68.782945	19.901050	-0.769927	7.197715
4137	436685.605224	71.099612	20.138055	-0.732348	7.347216
4139	436687.696460	65.268996	19.583697	-0.803911	7.545577
4141	436689.788042	70.026984	20.015257	-0.740679	7.402211
4143	436691.879329	69.871903	19.796478	-0.737580	7.716991
4145	436693.970223	73.883315	21.542468	-0.695117	7.648539
4147	436696.060169	73.812478	21.552428	-0.698359	7.471090
4149	436698.151102	69.449242	19.311389	-0.732844	7.816594
4151	436700.241449	73.596479	21.262968	-0.685307	7.516764
4153	436702.331976	73.633016	21.398495	-0.687133	7.906416
4155	436704.422816	71.043560	19.842901	-0.681600	7.916722
4157	436706.513059	63.469332	21.473923	-0.783271	8.132151
4159	436708.604660	69.131957	18.518778	-0.716519	8.392569
4161	436710.695825	72.293457	21.116849	-0.685452	8.103516
4163	436712.787736	72.679282	21.132307	-0.686231	8.384394
4165	436714.880533	72.819858	20.694251	-0.688571	8.552079
4167	436716.972618	70.798918	19.448396	-0.678097	8.697445
4169	436719.065206	67.746646	18.454548	-0.704345	8.667377
4171	436721.157953	67.682180	18.302952	-0.701190	8.936824
4173	436723.249622	68.203820	19.128805	-0.691577	8.845051
4175	436725.341550	71.627341	20.115007	-0.684265	8.294058
4177	436727.432789	69.241784	18.602237	-0.673382	8.401049
4179	436729.524174	62.753215	19.374149	-0.739834	8.698964
4181	436731.615157	69.790182	17.910235	-0.667869	8.472068
4183	436733.705957	62.212047	21.254887	-0.739317	8.701048
4185	436735.796945	67.943661	17.879493	-0.681249	8.417203
4187	436737.887101	70.959683	19.908651	-0.661256	8.910105
4189	436739.977403	71.745472	19.945916	-0.662869	8.889513
4191	436742.067211	71.334338	19.805890	-0.652803	9.018109
4193	436744.157384	71.268137	19.899864	-0.649314	8.982547
4195	436746.247253	70.659611	19.958225	-0.645224	8.911016
4197	436748.338186	67.714527	17.161385	-0.663247	8.566676
4199	436750.428907	70.892123	19.697514	-0.635176	8.489267
4201	436752.520596	70.870395	19.730098	-0.630019	8.573993
4203	436754.611947	67.029567	16.519688	-0.658713	8.560830
4205	436756.702803	70.528332	19.403268	-0.629432	8.412116
4207	436758.794049	69.058081	18.115620	-0.617060	8.279543
4209	436760.886086	64.281859	17.215200	-0.670032	8.565118
4211	436762.977570	70.331349	18.953250	-0.623726	8.415811
4213	436765.069688	68.988095	17.739143	-0.610980	8.574079
4215	436767.160471	66.052874	18.599084	-0.639859	8.346851
4217	436769.251371	61.131234	23.412943	-0.727118	8.519210
4219	436771.342527	68.944255	18.669234	-0.616213	8.164654
4221	436773.433421	69.909919	18.675268	-0.614654	8.522704
4223	436775.524149	66.156044	15.858846	-0.637683	8.410382
4225	436777.614701	69.720921	18.586277	-0.610430	8.372231
4227	436779.705500	69.103486	18.491368	-0.607435	8.498248
4229	436781.796293	69.239519	18.591213	-0.607876	8.634251
4231	436783.887529	67.968245	17.150845	-0.593928	8.561161
4233	436785.979010	65.267042	17.627818	-0.624121	9.039037
4235	436788.070734	65.185107	17.341875	-0.623225	8.824522
4237	436790.162874	60.233663	22.265627	-0.695630	8.990753
4239	436792.255272	67.802519	18.321632	-0.605665	8.976960
4241	436794.347350	67.916953	18.104433	-0.604804	9.035610
4243	436796.439615	65.474983	15.730552	-0.610599	8.749504
4245	436798.531482	66.919538	15.931418	-0.600540	8.782548
4247	436800.623877	64.753430	16.218594	-0.609112	8.893278
4249	436802.715098	64.691343	16.175185	-0.607412	8.860297
4251	436804.806241	64.515599	16.500912	-0.597404	8.874939
4253	436806.897801	65.286056	15.491351	-0.598756	8.563109
4255	436808.988500	67.487970	17.426920	-0.599790	8.661763
4257	436811.079481	65.767956	15.765180	-0.582457	8.845996
4259	436813.169783	64.165562	16.252806	-0.589936	8.982020
4261	436815.260486	66.623043	17.296159	-0.589114	9.089656
