time (s)	magNum	magX	magY	magZ
435203.561443	0.000000	348.535156	-424.707031	230.761719	1.000000	59.765625	-105.175781	-34.277344	2.000000	395.410156	10.742187	171.875000	3.000000	-279.687500	-556.835937	296.093750
435203.581006	0.000000	347.265625	-485.449219	284.179687	1.000000	60.839844	-115.429687	-33.984375	2.000000	450.195312	23.535156	226.757812	3.000000	-316.308594	-502.636719	250.195312
435203.602118	0.000000	331.640625	-554.003906	349.707031	1.000000	62.207031	-127.734375	-33.496094	2.000000	512.890625	44.042969	303.613281	3.000000	-339.453125	-441.308594	201.953125
435203.621523	0.000000	302.929687	-616.894531	417.285156	1.000000	62.597656	-140.527344	-31.738281	2.000000	569.531250	73.046875	391.210937	3.000000	-350.097656	-386.718750	162.500000
435203.639906	0.000000	260.058594	-672.656250	486.718750	1.000000	63.769531	-154.394531	-29.492187	2.000000	617.285156	112.011719	490.136719	3.000000	-351.171875	-337.304687	129.589844
435203.659438	0.000000	191.894531	-723.144531	559.277344	1.000000	64.062500	-170.507812	-26.074219	2.000000	655.664062	166.015625	614.648437	3.000000	-343.652344	-287.011719	97.070312
435203.679007	0.000000	98.046875	-757.226562	620.019531	1.000000	62.695312	-187.792969	-22.070312	2.000000	672.558594	232.714844	757.714844	3.000000	-327.734375	-241.015625	66.699219
435203.699301	0.000000	-20.703125	-768.945312	659.765625	1.000000	58.300781	-206.152344	-17.578125	2.000000	656.640625	313.085937	916.699219	3.000000	-304.296875	-199.023437	38.183594
435203.718018	0.000000	-138.085937	-755.566406	671.582031	1.000000	51.367187	-223.144531	-12.500000	2.000000	601.464844	393.847656	1054.980469	3.000000	-279.199219	-166.406250	17.480469
435203.737484	0.000000	-257.324219	-718.945312	663.574219	1.000000	43.164062	-241.015625	-6.152344	2.000000	500.097656	480.371094	1165.625000	3.000000	-254.296875	-138.378906	0.683594
435203.757051	0.000000	-362.890625	-663.183594	639.062500	1.000000	33.105469	-259.179687	1.855469	2.000000	361.621094	561.425781	1222.460937	3.000000	-230.859375	-115.234375	-11.328125
435203.776982	0.000000	-450.390625	-591.210937	597.265625	1.000000	20.605469	-278.417969	11.718750	2.000000	198.925781	627.050781	1218.359375	3.000000	-208.984375	-95.507812	-20.312500
435203.796072	0.000000	-510.937500	-513.281250	541.992187	1.000000	5.761719	-295.117187	21.582031	2.000000	41.699219	664.257812	1160.937500	3.000000	-189.160156	-79.687500	-26.757812
