crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	3.928858	2541	0.000000
281474976710655.000000	3.565550	2542	0.000000
281474976710655.000000	3.782151	2543	0.000000
281474976710655.000000	3.691921	2544	0.000000
281474976710655.000000	3.781244	2545	0.000000
281474976710655.000000	3.485879	2546	0.000000
281474976710655.000000	3.730729	2547	0.000000
281474976710655.000000	3.638985	2548	0.000000
281474976710655.000000	4.103230	2549	0.000000
281474976710655.000000	3.587845	2550	0.000000
281474976710655.000000	3.552776	2551	0.000000
281474976710655.000000	3.534472	2552	0.000000
281474976710655.000000	4.088684	2553	0.000000
281474976710655.000000	3.705445	2554	0.000000
281474976710655.000000	3.761550	2555	0.000000
281474976710655.000000	3.494133	2556	0.000000
281474976710655.000000	3.778440	2557	0.000000
281474976710655.000000	3.576340	2558	0.000000
281474976710655.000000	3.935833	2559	0.000000
281474976710655.000000	3.569394	2560	0.000000
281474976710655.000000	3.610106	2561	0.000000
281474976710655.000000	3.459253	2562	0.000000
281474976710655.000000	3.851535	2563	0.000000
281474976710655.000000	3.577471	2564	0.000000
281474976710655.000000	3.725291	2565	0.000000
281474976710655.000000	3.436344	2566	0.000000
281474976710655.000000	3.666464	2567	0.000000
281474976710655.000000	3.534450	2568	0.000000
281474976710655.000000	3.835227	2569	0.000000
281474976710655.000000	3.562264	2570	0.000000
281474976710655.000000	3.765045	2571	0.000000
281474976710655.000000	3.478174	2572	0.000000
281474976710655.000000	3.790881	2573	0.000000
281474976710655.000000	3.586967	2574	0.000000
281474976710655.000000	3.737564	2575	433970446336.000000
281474976710655.000000	3.499682	2576	433971462144.000000
281474976710655.000000	3.681119	2577	433972543488.000000
281474976710655.000000	3.546857	2578	433973559296.000000
281474976710655.000000	3.820235	2579	433974640640.000000
281474976710655.000000	3.539531	2580	433975623680.000000
281474976710655.000000	3.748597	2581	433976737792.000000
281474976710655.000000	3.577071	2582	433977720832.000000
281474976710655.000000	3.865395	2583	433978802176.000000
281474976710655.000000	3.599125	2584	433979817984.000000
281474976710655.000000	3.773566	2585	433980899328.000000
281474976710655.000000	3.584000	2586	433981915136.000000
281474976710655.000000	3.813154	2587	433982996480.000000
281474976710655.000000	3.604421	2588	433983979520.000000
281474976710655.000000	3.849577	2589	433985093632.000000
281474976710655.000000	3.631647	2590	433986076672.000000
281474976710655.000000	3.838585	2591	433987190784.000000
281474976710655.000000	3.594660	2592	433988173824.000000
281474976710655.000000	3.816414	2593	433989287936.000000
281474976710655.000000	3.649039	2594	433990270976.000000
281474976710655.000000	3.949318	2595	433991385088.000000
281474976710655.000000	3.631217	2596	433992368128.000000
281474976710655.000000	3.794917	2597	433993482240.000000
281474976710655.000000	3.651311	2598	433994432512.000000
281474976710655.000000	3.896257	2599	433995546624.000000
281474976710655.000000	3.647527	2600	433996529664.000000
281474976710655.000000	3.902894	2601	433997643776.000000
281474976710655.000000	3.696962	2602	433998626816.000000
281474976710655.000000	3.894541	2603	433999740928.000000
281474976710655.000000	3.679432	2604	434000723968.000000
281474976710655.000000	3.959394	2605	434001838080.000000
281474976710655.000000	3.731769	2606	434002821120.000000
281474976710655.000000	3.867080	2607	434003902464.000000
281474976710655.000000	3.719317	2608	434004918272.000000
281474976710655.000000	4.048286	2609	434005999616.000000
281474976710655.000000	3.792448	2610	434007015424.000000
281474976710655.000000	3.928724	2611	434008096768.000000
281474976710655.000000	3.773623	2612	434009112576.000000
281474976710655.000000	3.996283	2613	434010193920.000000
281474976710655.000000	3.781120	2614	434011176960.000000
281474976710655.000000	3.986031	2615	434012291072.000000
281474976710655.000000	3.794617	2616	434013274112.000000
281474976710655.000000	4.019535	2617	434014355456.000000
281474976710655.000000	3.810676	2618	434015371264.000000
281474976710655.000000	4.067122	2619	434016452608.000000
281474976710655.000000	3.832999	2620	434017468416.000000
281474976710655.000000	3.990730	2621	434018549760.000000
281474976710655.000000	3.844279	2622	434019565568.000000
281474976710655.000000	4.081829	2623	434020646912.000000
281474976710655.000000	3.885035	2624	434021629952.000000
281474976710655.000000	4.019277	2625	434022744064.000000
281474976710655.000000	3.844625	2626	434023727104.000000
281474976710655.000000	4.050373	2627	434024841216.000000
281474976710655.000000	3.873275	2628	434025824256.000000
281474976710655.000000	4.062997	2629	434026938368.000000
281474976710655.000000	3.885165	2630	434027921408.000000
281474976710655.000000	4.073175	2631	434029002752.000000
281474976710655.000000	3.889089	2632	434029985792.000000
281474976710655.000000	4.132737	2633	434031099904.000000
281474976710655.000000	3.941230	2634	434032082944.000000
281474976710655.000000	4.184585	2635	434033197056.000000
281474976710655.000000	3.887257	2636	434034180096.000000
281474976710655.000000	4.105371	2637	434035294208.000000
281474976710655.000000	3.930934	2638	434036277248.000000
281474976710655.000000	4.237449	2639	434037391360.000000
281474976710655.000000	3.957953	2640	434038374400.000000
281474976710655.000000	4.172784	2641	434039488512.000000
281474976710655.000000	3.930044	2642	434040471552.000000
281474976710655.000000	4.252242	2643	434041552896.000000
281474976710655.000000	3.954794	2644	434042568704.000000
281474976710655.000000	4.193887	2645	434043650048.000000
281474976710655.000000	4.005484	2646	434044633088.000000
281474976710655.000000	4.186708	2647	434045747200.000000
281474976710655.000000	3.982189	2648	434046730240.000000
281474976710655.000000	4.240750	2649	434047844352.000000
281474976710655.000000	4.019628	2650	434048827392.000000
281474976710655.000000	4.301261	2651	434049908736.000000
281474976710655.000000	4.042932	2652	434050924544.000000
281474976710655.000000	4.348687	2653	434052005888.000000
281474976710655.000000	4.052588	2654	434053021696.000000
281474976710655.000000	4.269330	2655	434054103040.000000
281474976710655.000000	4.036277	2656	434055118848.000000
281474976710655.000000	4.272800	2657	434056200192.000000
281474976710655.000000	4.078346	2658	434057183232.000000
281474976710655.000000	4.257580	2659	434058297344.000000
281474976710655.000000	4.075699	2660	434059280384.000000
281474976710655.000000	4.339561	2661	434060394496.000000
281474976710655.000000	4.085619	2662	434061377536.000000
281474976710655.000000	4.326776	2663	434062491648.000000
281474976710655.000000	4.112576	2664	434063474688.000000
281474976710655.000000	4.402952	2665	434064556032.000000
281474976710655.000000	4.139701	2666	434065539072.000000
281474976710655.000000	4.353708	2667	434066653184.000000
281474976710655.000000	4.124697	2668	434067636224.000000
281474976710655.000000	4.357789	2669	434068750336.000000
281474976710655.000000	4.142136	2670	434069733376.000000
281474976710655.000000	4.408953	2671	434070847488.000000
281474976710655.000000	4.149786	2672	434071830528.000000
281474976710655.000000	4.315855	2673	434072944640.000000
281474976710655.000000	4.128119	2674	434073927680.000000
281474976710655.000000	4.341119	2675	434075009024.000000
281474976710655.000000	4.180380	2676	434076024832.000000
281474976710655.000000	4.395038	2677	434077106176.000000
281474976710655.000000	4.208917	2678	434078121984.000000
281474976710655.000000	4.404570	2679	434079203328.000000
281474976710655.000000	4.240190	2680	434080186368.000000
281474976710655.000000	4.457257	2681	434081300480.000000
281474976710655.000000	4.259870	2682	434082283520.000000
281474976710655.000000	4.393487	2683	434083397632.000000
281474976710655.000000	4.264366	2684	434084380672.000000
281474976710655.000000	4.467427	2685	434085462016.000000
281474976710655.000000	4.269808	2686	434086477824.000000
281474976710655.000000	4.483807	2687	434087559168.000000
281474976710655.000000	4.282605	2688	434088574976.000000
281474976710655.000000	4.473507	2689	434089656320.000000
281474976710655.000000	4.288337	2690	434090672128.000000
281474976710655.000000	4.463381	2691	434091753472.000000
281474976710655.000000	4.312742	2692	434092769280.000000
281474976710655.000000	4.471970	2693	434093850624.000000
281474976710655.000000	4.324443	2694	434094833664.000000
281474976710655.000000	4.508047	2695	434095915008.000000
281474976710655.000000	4.370341	2696	434096930816.000000
281474976710655.000000	4.464783	2697	434098012160.000000
281474976710655.000000	4.370796	2698	434099027968.000000
281474976710655.000000	4.531978	2699	434100109312.000000
281474976710655.000000	4.353734	2700	434101125120.000000
281474976710655.000000	4.537034	2701	434102206464.000000
281474976710655.000000	4.380784	2702	434103189504.000000
281474976710655.000000	4.599923	2703	434104303616.000000
281474976710655.000000	4.387946	2704	434105286656.000000
281474976710655.000000	4.556707	2705	434106400768.000000
281474976710655.000000	4.409761	2706	434107383808.000000
281474976710655.000000	4.556357	2707	434108497920.000000
281474976710655.000000	4.394057	2708	434109480960.000000
281474976710655.000000	4.544415	2709	434110595072.000000
281474976710655.000000	4.389799	2710	434111578112.000000
281474976710655.000000	4.658485	2711	434112659456.000000
281474976710655.000000	4.447546	2712	434113642496.000000
281474976710655.000000	4.632142	2713	434114756608.000000
281474976710655.000000	4.435911	2714	434115739648.000000
281474976710655.000000	4.617393	2715	434116853760.000000
281474976710655.000000	4.442751	2716	434117836800.000000
281474976710655.000000	4.567070	2717	434118950912.000000
281474976710655.000000	4.452144	2718	434119933952.000000
281474976710655.000000	4.709852	2719	434121048064.000000
281474976710655.000000	4.502935	2720	434122031104.000000
281474976710655.000000	4.683378	2721	434123112448.000000
281474976710655.000000	4.497372	2722	434124128256.000000
281474976710655.000000	4.707797	2723	434125209600.000000
281474976710655.000000	4.513353	2724	434126192640.000000
281474976710655.000000	4.670991	2725	434127306752.000000
281474976710655.000000	4.527920	2726	434128289792.000000
281474976710655.000000	4.654362	2727	434129403904.000000
281474976710655.000000	4.350118	2728	434130386944.000000
281474976710655.000000	4.747426	2729	434131501056.000000
281474976710655.000000	4.526222	2730	434132484096.000000
281474976710655.000000	4.780914	2731	434133565440.000000
281474976710655.000000	4.597148	2732	434134581248.000000
281474976710655.000000	4.793888	2733	434135662592.000000
281474976710655.000000	4.595353	2734	434136678400.000000
281474976710655.000000	4.724501	2735	434137759744.000000
281474976710655.000000	4.621202	2736	434138742784.000000
281474976710655.000000	4.788208	2737	434139856896.000000
281474976710655.000000	4.596919	2738	434140839936.000000
281474976710655.000000	4.719439	2739	434141954048.000000
281474976710655.000000	4.595009	2740	434142937088.000000
281474976710655.000000	4.745592	2741	434144051200.000000
281474976710655.000000	4.649276	2742	434145034240.000000
281474976710655.000000	4.793656	2743	434146115584.000000
281474976710655.000000	4.681099	2744	434147131392.000000
281474976710655.000000	4.819402	2745	434148212736.000000
281474976710655.000000	4.650413	2746	434149228544.000000
281474976710655.000000	4.863683	2747	434150309888.000000
281474976710655.000000	4.721560	2748	434151292928.000000
281474976710655.000000	4.813077	2749	434152407040.000000
281474976710655.000000	4.719407	2750	434153390080.000000
281474976710655.000000	4.799942	2751	434154504192.000000
281474976710655.000000	4.738517	2752	434155487232.000000
281474976710655.000000	4.842968	2753	434156568576.000000
281474976710655.000000	4.708652	2754	434157584384.000000
281474976710655.000000	4.791648	2755	434158665728.000000
281474976710655.000000	4.682898	2756	434159681536.000000
281474976710655.000000	4.864291	2757	434160762880.000000
281474976710655.000000	4.757180	2758	434161778688.000000
281474976710655.000000	4.872776	2759	434162860032.000000
281474976710655.000000	4.753922	2760	434163875840.000000
281474976710655.000000	4.907531	2761	434164957184.000000
281474976710655.000000	4.820839	2762	434165940224.000000
281474976710655.000000	4.869738	2763	434167021568.000000
281474976710655.000000	4.784978	2764	434168037376.000000
281474976710655.000000	4.863401	2765	434169118720.000000
281474976710655.000000	4.780305	2766	434170134528.000000
281474976710655.000000	4.903257	2767	434171215872.000000
281474976710655.000000	4.772065	2768	434172231680.000000
281474976710655.000000	4.894651	2769	434173313024.000000
281474976710655.000000	4.802759	2770	434174328832.000000
281474976710655.000000	4.943561	2771	434175410176.000000
281474976710655.000000	4.878598	2772	434176393216.000000
281474976710655.000000	4.918452	2773	434177507328.000000
281474976710655.000000	4.801733	2774	434178490368.000000
281474976710655.000000	4.936031	2775	434179604480.000000
281474976710655.000000	4.868949	2776	434180587520.000000
281474976710655.000000	4.985668	2777	434181668864.000000
